,e1,e2,sim
4638,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Duel_of_Los_Angeles,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Spider-Verse,0.800234789529423
4639,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Asgardian_Palace,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Castle_Doom,0.800234789529423
4640,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Transia_Corporation_Exoskeleton,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Captain_America%27s_Exoskeleton,0.800234789529423
4641,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/River%27s_End_Police_Department,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Los_Angeles_Police_Department_(Earth-616),0.800234789529423
4642,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chitauri_Armor,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iron_Man_Armor_Model_1,0.800234789529423
4643,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Karen_Page%27s_Apartment,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Laura_Kinney%27s_Apartment,0.800234789529423
4644,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/National_Police_of_Colombia,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/New_York_City_Police_Department_(Earth-616),0.800234789529423
4645,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Howard_Stark%27s_Warehouse,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Acmen_Warehouse,0.800234789529423
4646,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Manish_Dayal,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Inhumans_(Inhomo_supremis),0.7878631448474509
4647,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Agents_of_S.H.I.E.L.D._Episodes,http://marvel.wikia.com/wiki/Special:FilePath/Artificially_Intelligent_Digital_Assistant_(Earth-199999)_from_Marvel%27s_Agents_of_S.H.I.E.L.D._Season_4_9_001.jpg,0.7831742783578696
4648,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ringo,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mike_Wieringo,0.7812268398000565
4649,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Walt_Disney_Studios,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Disney,0.7812268398000565
4650,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/1910s,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth-1917,0.7812268398000565
4651,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Leeds,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Admiral_Leeds_(Earth-616),0.7812268398000565
4652,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Clearance_Level,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Omega-level,0.7812268398000565
4653,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Squirrel_Girl/Gallery,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doreen_Green_(Earth-616)/Gallery,0.7812268398000565
4654,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mister_Immortal/Gallery,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Craig_Hollis_(Earth-616)/Gallery,0.7812268398000565
4655,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Murphy,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Murphy_(Mutant)_(Earth-616),0.7812268398000565
4656,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Soul_Brother_1,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Luke_Cage_Season_2_1,0.7703248305134265
4657,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Korean_Mob,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Koreans,0.7692958712065073
4658,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Marvel_One-Shots,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:One_Shots,0.7692958712065073
4659,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/S.H.I.E.L.D._Motorcycle,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Motorcycles,0.7692958712065073
4660,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ultra_Project,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Ultra,0.7692958712065073
4661,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Slovenia,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Slovenia,0.7692958712065073
4662,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Resurrection_of_Victor_Stein,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Resurrection,0.7692958712065073
4663,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Captain_America/Quote,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Steven_Rogers_(Earth-199999),0.7684102771792305
4664,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Thor:_The_Dark_World_Prelude,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Thor_Odinson_(Earth-199999),0.7606291382897283
4665,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:United_States_Government_Agencies,http://marvel.wikia.com/wiki/Special:FilePath/;_No_Image_Team.jpg,0.7441112880370401
4666,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Iron_Man_Armors,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Iron_Man_Armor,0.7406275621052607
4667,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jackie_Albini,http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body,0.739011701120196
4668,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Robbery_at_Rick_Cotton%27s_Apartment,http://dbkwik.webdatacommons.org/marvel.wikia.com/property/before,0.739011701120196
4669,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rewind_(Runaways),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Pride_(Earth-616),0.726064456241221
4670,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Thor:_Ragnarok_Prelude,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bruce_Banner_(Earth-199999),0.7245112995844051
4671,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chase_of_Bruce_Banner,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Spider-Man_Unlimited_(video_game),0.7243221276048128
4672,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Victor_(disambiguation),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Victor_Van_Damme_(Earth-1610),0.7167914461508504
4673,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Walter_(disambiguation),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Walter_Cornwall_(Earth-616),0.7166276132287777
4674,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Miller_(disambiguation),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Layla_Miller_(Earth-616),0.7165722842339464
4675,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Micah_A._Hauptman,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Wikipediaa:Micah_Hauptman,0.7152468043463851
4676,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Agents_of_S.H.I.E.L.D./Season_Five,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D.,0.7099482077744448
4677,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/List_of_Powers_and_Abilities,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel_Puzzle_Quest,0.7071041773890332
4678,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jimmy_the_Bear,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bear_(Jimmy)_(Earth-199999),0.7013471639038871
4679,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Murray_(disambiguation),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth-7642,0.7008212156561386
4680,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cocoon_(disambiguation),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cocoon,0.7008212156561386
4681,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Peggy_Carter/Quote,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Margaret_Carter_(Earth-199999),0.7002457500781674
4682,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chinatown_Crew,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alphonso_Mackenzie_(Earth-199999),0.6965158796524794
4683,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:United_States_Armed_Forces,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/United_States_Armed_Forces,0.6901954027594435
4684,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Timeline,http://marvel.wikia.com/wiki/Special:FilePath/2001_A_Space_Odyssey_Vol_1_1.jpg,0.6892119566668069
4685,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_3_Prelude,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Zombies_Assemble_2_Vol_1_2,0.6884914925910827
4686,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Relics,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Magical_Items,0.6872064344714328
4687,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_2_Adaptation,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iron_Man_2_(film),0.686624447390158
4688,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Centipede_Soldier_2,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Project_Centipede_(Earth-199999),0.685583888038934
4689,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Transia_Corporation,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Transia_Corporation_(Earth-199999),0.6850594698204013
4690,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Luke_Cage_(TV_series)_Episodes,http://marvel.wikia.com/wiki/Special:FilePath/Marvel%27s_Luke_Cage_Season_2_2.jpg,0.6821169874487211
4691,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Soviet_Armed_Forces,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Soviet_Armed_Forces_(Earth-85101),0.6812253216078576
4692,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Terrors,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Terrors_(Earth-199999),0.6812253216078576
4693,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Flora_Colossus,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Flora_colossi,0.6812253216078576
4694,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:FBI_Agents,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Federal_Bureau_of_Investigation_(Earth-616),0.6812253216078576
4695,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Artificial_Intelligence,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Glossary:R,0.6812253216078576
4696,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Nemo,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Nemo_(Blood_Brothers)_(Earth-616),0.6812253216078576
4697,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Kree_Watch,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kree_Watch_(Earth-TRN676),0.6812253216078576
4698,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Atlas_Academy,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Atlas_Academy,0.6812253216078576
4699,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Aryan_Brotherhood,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Aryan_Brotherhood_(Earth-616),0.6812253216078576
4700,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Bayard,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bayard_(Eath-616),0.6812253216078576
4701,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Ryhno%27s_Gang,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ryhno%27s_Gang_(Earth-199999),0.6812253216078576
4702,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:STRIKE,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Special_Tactical_Reserve_for_International_Key_Emergencies_(Earth-TRN670),0.6812253216078576
4703,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Guardians_of_the_Galaxy_Vol._3,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Guardians_of_the_Galaxy_Vol._3,0.6812253216078576
4704,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:S.H.I.E.L.D._Facilities,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:S.H.I.E.L.D._Bases,0.6751599792631132
4705,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Betty_Audrey,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Steven_Rogers_(Earth-1610),0.6701239673775822
4706,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Torrance,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Terry_Vance_(Earth-616),0.669641283932485
4707,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kandahar_(episode),http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_The_Punisher_Season_1_3,0.6696023144557681
4708,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Prohaszka,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mr._Prohaszka_(Earth-199999),0.6693148036159053
4709,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Bio-Tech_Force_Enhancement_Project,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Project_Rebirth_(Earth-616),0.6671229913121021
4710,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Guardians_of_the_Galaxy_Vol._2_Actors,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Secret_Wars_(2015)_participants,0.6666978269910153
4711,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Steger,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Werner_Reinhardt_(Earth-199999),0.665674834019938
4712,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Spider-Man:_Homecoming_Actors,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Midtown_High_School_Student,0.6627283929872758
4713,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Fredo_Diaz,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Fredo_Castiglione_(Earth-616),0.6615761943463341
4714,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/McClintock,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mr._McClintock_(Earth-199999),0.6615584524654504
4715,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rance,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mr._Rance_(Earth-199999),0.66144368589319
4716,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Streiten,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doctor_Streiten_(Earth-199999),0.6605793514468494
4717,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Norse_Paganists,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Norse_Paganist_Hate_Group_(Earth-199999),0.6539273637303677
4718,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Delmar,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mr._Delmar_(Earth-199999),0.6503931229961197
4719,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/David_Sobolov,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Stone_(Dwarf)_(Earth-616),0.6483736774788271
4720,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cheng_Consulting_Management_Offices,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alias_Investigations_(Earth-616),0.6476082501423321
4721,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Duel_at_the_Bifrost_Bridge,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Destroyer_(Enchanted_Armor),0.642714402111983
4722,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Thor:_The_Dark_World_Actors,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Advanced_Longevity,0.6425713862139577
4723,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Thor_(film)_Items,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Asgardian_Items,0.6413610066793387
4724,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Honest_Eddie,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Edward_Stark_(Earth-616),0.6389065880867153
4725,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sydney_Mae_Diaz,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hex-Ships,0.6351363682504192
4726,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/James_Edson,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Russell_Green,0.6351361302737897
4727,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Patriot_Serum,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Patriot%27s_Shield,0.6350152045460498
